GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
AGO.17.7_1,148.0,AGO.17.7_1,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407,96.94418819188192,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407,96.94418819188192,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407,96.94418819188192,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407,96.94418819188192,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407,96.94418819188192,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407,96.94418819188192,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407,96.94418819188192,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407,96.94418819188192,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407,96.94418819188192,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407,96.94418819188192,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407,96.94418819188192,39956.538755560025,11658.41125241166,271.64900958321283,1135488.2157458768,10588482.770223407
AGO.17.8_1,149.0,AGO.17.8_1,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729,99.45339873861248,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729,99.45339873861248,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729,99.45339873861248,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729,99.45339873861248,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729,99.45339873861248,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729,99.45339873861248,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729,99.45339873861248,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729,99.45339873861248,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729,99.45339873861248,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729,99.45339873861248,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729,99.45339873861248,226661.723187711,20125.338108531705,217.3070260736261,6383044.795655147,8839807.204320729
AGO.17.9_1,150.0,AGO.17.9_1,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226,95.32770927968849,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226,95.32770927968849,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226,95.32770927968849,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226,95.32770927968849,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226,95.32770927968849,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226,95.32770927968849,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226,95.32770927968849,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226,95.32770927968849,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226,95.32770927968849,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226,95.32770927968849,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226,95.32770927968849,24427.8525381906,11138.475079503203,107.07985580938005,217219.2347939157,1758805.3827497226
AGO.17.10_1,151.0,AGO.17.10_1,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142,94.78186484174508,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142,94.78186484174508,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142,94.78186484174508,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142,94.78186484174508,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142,94.78186484174508,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142,94.78186484174508,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142,94.78186484174508,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142,94.78186484174508,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142,94.78186484174508,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142,94.78186484174508,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142,94.78186484174508,53294.30167261592,7930.703911310196,111.12774669815654,1912545.7551316181,6501904.804059142
AGO.17.11_1,152.0,AGO.17.11_1,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854,93.96681749622923,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854,93.96681749622923,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854,93.96681749622923,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854,93.96681749622923,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854,93.96681749622923,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854,93.96681749622923,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854,93.96681749622923,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854,93.96681749622923,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854,93.96681749622923,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854,93.96681749622923,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854,93.96681749622923,959599.1749377318,10405.762111064316,169.66295447173684,58903663.63072498,76767933.99501854
AGO.17.12_1,153.0,AGO.17.12_1,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934,98.48167539267016,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934,98.48167539267016,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934,98.48167539267016,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934,98.48167539267016,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934,98.48167539267016,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934,98.48167539267016,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934,98.48167539267016,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934,98.48167539267016,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934,98.48167539267016,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934,98.48167539267016,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934,98.48167539267016,126653.84688618047,20477.697540909605,228.26875018250053,2504177.2599702715,14691846.238796934
AGO.17.13_1,154.0,AGO.17.13_1,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918,98.51122886701994,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918,98.51122886701994,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918,98.51122886701994,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918,98.51122886701994,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918,98.51122886701994,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918,98.51122886701994,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918,98.51122886701994,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918,98.51122886701994,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918,98.51122886701994,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918,98.51122886701994,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918,98.51122886701994,31574.164936201552,15158.998172911533,374.0486124814623,399378.4638050464,1862875.7312358918
AGO.17.14_1,155.0,AGO.17.14_1,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734,98.09728953509243,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734,98.09728953509243,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734,98.09728953509243,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734,98.09728953509243,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734,98.09728953509243,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734,98.09728953509243,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734,98.09728953509243,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734,98.09728953509243,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734,98.09728953509243,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734,98.09728953509243,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734,98.09728953509243,47111.388042563536,5800.400948423516,7.4179430992789746,1863546.3357911003,4993807.132511734
AGO.17.15_1,156.0,AGO.17.15_1,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165,95.60787069571327,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165,95.60787069571327,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165,95.60787069571327,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165,95.60787069571327,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165,95.60787069571327,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165,95.60787069571327,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165,95.60787069571327,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165,95.60787069571327,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165,95.60787069571327,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165,95.60787069571327,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165,95.60787069571327,18606.44415392573,8943.872176205465,41.7947201954587,186439.0252009952,2325805.5192407165
AGO.17.16_1,157.0,AGO.17.16_1,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755,88.11817597944766,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755,88.11817597944766,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755,88.11817597944766,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755,88.11817597944766,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755,88.11817597944766,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755,88.11817597944766,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755,88.11817597944766,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755,88.11817597944766,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755,88.11817597944766,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755,88.11817597944766,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755,88.11817597944766,63146.318281452724,9672.038118925795,399.4616146097513,1933888.45709096,11682068.882068755
AGO.18.1_1,158.0,AGO.18.1_1,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492,98.7748100955648,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492,98.7748100955648,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492,98.7748100955648,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492,98.7748100955648,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492,98.7748100955648,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492,98.7748100955648,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492,98.7748100955648,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492,98.7748100955648,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492,98.7748100955648,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492,98.7748100955648,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492,98.7748100955648,20301.702500469837,5892.94462866506,148.8462145661027,218623.8459819293,1015085.125023492
AGO.18.2_1,159.0,AGO.18.2_1,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556,97.9360165118679,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556,97.9360165118679,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556,97.9360165118679,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556,97.9360165118679,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556,97.9360165118679,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556,97.9360165118679,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556,97.9360165118679,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556,97.9360165118679,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556,97.9360165118679,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556,97.9360165118679,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556,97.9360165118679,76121.11390487541,9070.212533965367,46.39799199193011,2323017.92061205,10656955.946682556
